2431000000,24310000.90839554,-8573.289285404177,135496.7299940061,126923.44070860193,298.47909405876516,2.35e+03
2432000000,24320000.910034668,-8549.729849205774,136531.4073007435,127981.67745153773,300.7583338985148,2.35e+03
2433000000,24330000.911673795,-7415.592971715327,136194.391128151,128778.79815643569,300.01593751829955,2.35e+03
2434000000,24340000.913312923,-8408.879151676918,135590.49030951175,127181.61115783484,298.68563405446855,2.35e+03
2435000000,24350000.91495205,-8118.1115053908325,135648.04002257908,127529.92851718825,298.8124074918824,2.35e+03
2436000000,24360000.91659118,-8432.938068130426,135759.9172221571,127326.97915402666,299.0588562820293,2.35e+03
2437000000,24370000.918230306,-8177.820952609014,136175.96741453808,127998.14646192908,299.97535282412554,2.35e+03
2438000000,24380000.919869434,-7579.5353827355875,135809.19716799518,128229.6617852596,299.1674126552323,2.35e+03
2439000000,24390000.92150856,-7980.3394919058865,136251.17883122707,128270.83933932117,300.1410323613158,2.35e+03
2440000000,24400000.92314769,-8152.731926277913,135995.57235357625,127842.84042729833,299.5779694011385,2.35e+03
2441000000,24410000.924786817,-8024.15652297598,136663.8013858859,128639.64486290992,301.04997832855963,2.35e+03
2442000000,24420000.926425945,-8551.897425181029,137290.33984915374,128738.44242397271,302.4301491483088,2.35e+03
2443000000,24430000.928065073,-8133.931189424373,135836.32064530515,127702.38945588078,299.22716163172464,2.35e+03
2444000000,24440000.9297042,-7516.13198098977,136154.65673684006,128638.52475585029,299.9284085785089,2.35e+03
2445000000,24450000.93134333,-8586.010490920522,134933.9806535804,126347.97016265987,297.23944116588825,2.35e+03
2446000000,24460000.932982456,-7276.177873102295,136701.33607164334,129425.15819854104,301.13266164498475,2.35e+03
2447000000,24470000.934621584,-7800.47013503674,136571.03176808063,128770.5616330439,300.84562069218043,2.35e+03
2448000000,24480000.93626071,-7881.323841338841,134832.18348739622,126950.85964605738,297.01519718640805,2.35e+03
2449000000,24490000.93789984,-7615.995034201565,136468.18171857417,128852.1866843726,300.6190573677227,2.35e+03
2450000000,24500000.939538967,-7525.84463890779,136835.49290198568,129309.64826307789,301.42818913988555,2.35e+03
2451000000,24510000.941178095,-8834.874887489132,136701.73989797925,127866.86501049012,301.13355121419363,2.35e+03
2452000000,24520000.942817222,-7149.944383780759,135605.91665046007,128455.97226667931,298.7196159835609,2.35e+03
2453000000,24530000.94445635,-7587.136434749686,136246.26800665015,128659.13157190046,300.1302145469607,2.35e+03
2454000000,24540000.946095478,-6355.540751292983,137499.60546875178,131144.0647174588,302.89113010746576,2.35e+03
2455000000,24550000.947734606,-7956.272601150269,135919.3168480187,127963.04424686843,299.40998989184095,2.35e+03
2456000000,24560000.949373733,-7291.12846135929,135591.4227109134,128300.29424955412,298.68768799573843,2.35e+03
2457000000,24570000.95101286,-7879.754652755182,135720.37348673568,127840.6188339805,298.97174732873714,2.35e+03
2458000000,24580000.95265199,-7667.888377215079,135031.13329819692,127363.24492098184,297.45345395683773,2.35e+03
2459000000,24590000.954291116,-7893.120170123693,136658.93378937032,128765.81361924662,301.0392557391785,2.35e+03
2460000000,24600000.955930244,-7334.453538989518,135848.33802769028,128513.88448870076,299.2536341333668,2.35e+03
2461000000,24610000.957569372,-7906.609573167966,135152.84947023724,127246.23989706927,297.72157653636054,2.35e+03
2462000000,24620000.9592085,-7948.070434283001,136473.97268879134,128525.90225450834,300.63181401169646,2.35e+03
2463000000,24630000.960847627,-7993.608254969873,136385.3285027482,128391.72024777831,300.43654408640083,2.35e+03
2464000000,24640000.962486755,-7868.030794052189,135646.03703396782,127778.00623991563,298.8079952066109,2.35e+03
2465000000,24650000.964125883,-8273.09926830561,135908.84333735693,127635.74406905132,299.38691830941923,2.35e+03
2466000000,24660000.96576501,-9875.460574224597,136730.72868018967,126855.26810596508,301.1974091792708,2.35e+03
2467000000,24670000.96740414,-8204.622473409596,135648.04161617777,127443.41914276817,298.81241100234274,2.35e+03
2468000000,24680000.969043266,-8443.169977659718,135629.9892612672,127186.81928360749,298.7726443560217,2.35e+03
2469000000,24690000.970682394,-7576.589892058453,136695.57863245442,129118.98874039596,301.1199788648669,2.35e+03
2470000000,24700000.97232152,-8153.9858080636095,137029.09001773098,128875.10420966738,301.85465472117744,2.35e+03
2471000000,24710000.97396065,-6931.278055913825,136328.29741681847,129397.01936090465,300.3109131072455,2.35e+03
2472000000,24720000.975599777,-7965.601604679628,137283.40833739,129317.80673271036,302.41488006135893,2.35e+03
2473000000,24730000.977238905,-7779.600417204118,134895.55693940868,127115.95652220456,297.1547994524177,2.35e+03
2474000000,24740000.978878032,-8950.911185555033,135838.31130495528,126887.40011940025,299.23154675813305,2.35e+03
2475000000,24750000.98051716,-8186.571687368721,136590.19791925387,128403.62623188515,300.88784086560474,2.35e+03
2476000000,24760000.982156288,-7569.593693179538,136807.4399051691,129237.84621198956,301.3663925705085,2.35e+03
2477000000,24770000.983795416,-8499.280221912402,136238.73652474393,127739.45630283153,300.11362381524054,2.35e+03
2478000000,24780000.985434543,-8167.989731994502,135603.6703187755,127435.68058678099,298.71466764978044,2.35e+03
2479000000,24790000.98707367,-7407.1685951652635,135754.23928818188,128347.07069301662,299.0463486400432,2.35e+03
2480000000,24800000.9887128,-8328.045997023302,136643.21054383265,128315.16454680935,301.00461977354337,2.35e+03
2481000000,24810000.990351927,-7137.62317483092,136217.6425044809,129080.01932964998,300.0671568336503,2.35e+03
2482000000,24820000.991991054,-7458.875391937447,136203.4629019886,128744.58751005115,300.035921283492,2.35e+03
2483000000,24830000.993630182,-8118.005321506393,135701.90738744117,127583.90206593477,298.9310692652262,2.35e+03
2484000000,24840000.99526931,-8407.896729115353,136149.00569824126,127741.10896912591,299.9159601830271,2.35e+03
2485000000,24850000.996908437,-7452.437060545064,135952.10981159227,128499.6727510472,299.4822279012703,2.35e+03
2486000000,24860000.998547565,-7336.599887038627,136279.3203958457,128942.72050880706,300.20302403235564,2.35e+03
2487000000,24870001.000186693,-7729.227979534327,135975.31935681513,128246.09137728081,299.53335506892915,2.35e+03
2488000000,24880001.00182582,-7432.667809534179,136408.31602214056,128975.64821260638,300.48718216425846,2.35e+03
2489000000,24890001.00346495,-8248.764593094078,136277.92035253902,128029.15575944494,300.1999399456929,2.35e+03
2490000000,24900001.005104076,-8989.860467864004,136472.6431113194,127482.7826434554,300.6288851507614,2.35e+03
2491000000,24910001.006743204,-7994.609642211918,136012.73075691386,128018.12111470195,299.61576680542964,2.35e+03
2492000000,24920001.00838233,-8642.457870109774,136668.811980342,128026.35411023222,301.06101592108325,2.35e+03
2493000000,24930001.01002146,-8047.518231385269,136635.58031504604,128588.06208366077,300.98781151716855,2.35e+03
2494000000,24940001.011660587,-8230.370761124024,135057.92666123554,126827.55590011152,297.5124757408093,2.35e+03
2495000000,24950001.013299715,-7371.5223654680885,136109.42726586616,128737.90490039808,299.8287747975192,2.35e+03
2496000000,24960001.014938843,-7987.258635011858,136466.1177833893,128478.85914837744,300.61451082623637,2.35e+03
2497000000,24970001.01657797,-7968.350589484417,135893.60602960628,127925.25544012187,299.3533527922772,2.35e+03
2498000000,24980001.018217098,-7726.906614139005,135495.963289349,127769.05667520998,298.4774051227187,2.35e+03
2499000000,24990001.019856226,-8829.166268442637,136006.8961403053,127177.72987186266,299.6029140149631,2.35e+03
2500000000,25000001.021495353,-9587.9054470414,135625.64957374395,126037.74412670256,298.76308467144116,2.35e+03
2501000000,25010001.02313448,-7794.467726081637,134974.28024498193,127179.81251890029,297.32821515720894,2.35e+03
2502000000,25020001.02477361,-8764.675009287637,135632.4645371432,126867.78952785558,298.77809701972103,2.35e+03
2503000000,25030001.026412737,-7275.304520911378,136122.10597241382,128846.80145150244,299.8567040976901,2.35e+03
2504000000,25040001.028051864,-6817.550649101407,136054.63936420516,129237.08871510375,299.70808521885647,2.35e+03
2505000000,25050001.029690992,-8383.85990941397,136233.68506127366,127849.8251518597,300.1024961943722,2.35e+03
2506000000,25060001.03133012,-8005.12775140893,135076.85637704085,127071.72862563192,297.55417508236985,2.35e+03
2507000000,25070001.032969248,-7654.068177565732,136637.17706597017,128983.10888840444,300.9913289213841,2.35e+03
2508000000,25080001.034608375,-7317.730292295572,136550.63913684935,129232.90884455378,300.80069876605234,2.35e+03
2509000000,25090001.036247503,-8486.439145001186,135648.9502953147,127162.5111503135,298.8144126870003,2.35e+03
2510000000,25100001.03788663,-8808.297199205519,136540.81488538222,127732.5176861767,300.7790574048339,2.35e+03
2511000000,25110001.03952576,-8345.408374488055,136901.7699289486,128556.36155446054,301.57418754859754,2.35e+03
2512000000,25120001.041164886,-9120.111317977524,136310.28577537645,127190.17445739893,300.27123614662537,2.35e+03
2513000000,25130001.042804014,-9087.123537649282,137187.6941368748,128100.57059922552,302.20403594829736,2.35e+03
2514000000,25140001.04444314,-8765.235826924349,135886.39914004825,127121.16331312389,299.3374770891044,2.35e+03
2515000000,25150001.04608227,-8327.012980208528,137179.1102003107,128852.09722010218,302.18512681588345,2.35e+03
2516000000,25160001.047721397,-8979.515433075241,136283.1740298111,127303.65859673587,300.21151301341723,2.35e+03
2517000000,25170001.049360525,-8262.040701784375,136270.86913948128,128008.82843769691,300.18440717463943,2.35e+03
2518000000,25180001.050999653,-8730.284863587276,136368.05315126677,127637.76828767949,300.3984890627855,2.35e+03
2519000000,25190001.05263878,-8167.264497043661,136030.65901747026,127863.39452042659,299.6552600903905,2.35e+03
2520000000,25200001.054277908,-7278.880529253691,135818.0314816309,128539.15095237721,299.18687333100456,2.35e+03
2521000000,25210001.055917036,-7320.008291487982,136778.32730113386,129458.31900964587,301.30226184441256,2.35e+03
2522000000,25220001.057556164,-8847.700391137176,135830.24083285744,126982.54044172027,299.21376871138244,2.35e+03
2523000000,25230001.05919529,-7823.726996154728,136787.11868593292,128963.39168977819,301.32162795435823,2.35e+03
2524000000,25240001.06083442,-7199.138765084601,137113.88340449682,129914.74463941222,302.04144190980674,2.35e+03
2525000000,25250001.062473547,-8892.514145372512,135594.1296630298,126701.6155176573,298.69365100765316,2.35e+03
2526000000,25260001.064112674,-7696.743796503617,135312.3179627743,127615.57416627069,298.07286184919053,2.35e+03
2527000000,25270001.065751802,-8748.419398669112,135904.45419152448,127156.03479285537,299.37724967555755,2.35e+03
2528000000,25280001.06739093,-8394.388742945705,136086.06200049978,127691.67325755407,299.7773046016015,2.35e+03
2529000000,25290001.069030058,-8276.397007284686,137116.53152109566,128840.13451381098,302.04727531584854,2.35e+03
2530000000,25300001.070669185,-7648.568703698441,136231.07457578342,128582.50587208498,300.096745684052,2.35e+03
2531000000,25310001.072308313,-8990.246920026357,136324.0625696667,127333.81564964035,300.301584370372,2.35e+03
2532000000,25320001.07394744,-9452.795856702838,137509.689274966,128056.89341826315,302.91334322909324,2.35e+03
2533000000,25330001.07558657,-9283.48154486472,135522.45709438634,126238.97554952162,298.5357670250765,2.34e+03
2534000000,25340001.077225696,-7724.54890493294,136100.99061037574,128376.4417054428,299.8101901033515,2.34e+03
2535000000,25350001.078864824,-7373.198029958429,136411.70966922044,129038.51163926201,300.49465786279376,2.34e+03
2536000000,25360001.08050395,-7349.821649200566,137169.94266005186,129820.1210108513,302.1649320915434,2.34e+03
2537000000,25370001.08214308,-7713.898857509625,135740.32162434337,128026.42276683374,299.015690101685,2.34e+03
2538000000,25380001.083782207,-8116.0285674944025,137017.58978203568,128901.56121454127,301.82932141658813,2.34e+03
2539000000,25390001.085421335,-8304.495672033263,136386.06090462502,128081.56523259176,300.43815745853675,2.34e+03
2540000000,25400001.087060463,-8546.09443100684,136600.71856637346,128054.62413536661,300.91101628261526,2.34e+03
2541000000,25410001.08869959,-7893.9879203679275,136346.01702340468,128452.02910303675,300.3499467586197,2.34e+03
2542000000,25420001.09033872,-8293.45898267431,136922.87366160308,128629.41467892876,301.620675925138,2.34e+03
2543000000,25430001.091977846,-8778.307590107082,136644.63801421956,127866.33042411247,301.00776427797456,2.34e+03
2544000000,25440001.093616974,-8516.51685763622,135714.23491229938,127197.71805466316,298.9582249644953,2.34e+03
2545000000,25450001.0952561,-8984.372811261765,135522.4166994568,126538.04388819504,298.5356780410695,2.34e+03
2546000000,25460001.09689523,-8388.989644949157,136722.5838590847,128333.59421413555,301.1794673527426,2.34e+03
2547000000,25470001.098534357,-8990.278192753842,135907.2539420873,126916.97574933345,299.3834171086138,2.34e+03
2548000000,25480001.100173485,-8881.153486626266,136089.16932605783,127208.01583943157,299.7841495765138,2.34e+03
2549000000,25490001.101812612,-7166.364246460111,135295.34809880247,128128.98385234235,298.0354797690116,2.34e+03
2550000000,25500001.10345174,-8106.525841353256,135806.99172048565,127700.46587913239,299.16255438319376,2.34e+03
2551000000,25510001.105090868,-8179.500832384194,136703.39317665072,128523.89234426653,301.13719314060836,2.34e+03
2552000000,25520001.106729995,-8164.440799743732,136186.03415038818,128021.59335064444,299.997528342286,2.34e+03
2553000000,25530001.108369123,-9497.324412870465,136944.9775634103,127447.65315053983,301.6693675252001,2.34e+03
2554000000,25540001.11000825,-8079.490780509156,135893.32303613788,127813.83225562873,299.35272939985964,2.34e+03
2555000000,25550001.11164738,-9041.41897199584,135743.87721842324,126702.4582464274,299.02352254531553,2.34e+03
2556000000,25560001.113286506,-8371.830090036992,136383.83706681593,128012.00697677894,300.4332586754103,2.34e+03
2557000000,25570001.114925634,-8313.459509341534,136696.25288635708,128382.79337701554,301.12146414568537,2.34e+03
2558000000,25580001.11656476,-8795.80972417455,136147.39754128314,127351.58781710858,299.91241765301925,2.34e+03
2559000000,25590001.11820389,-8051.206175178177,135584.7735733789,127533.56739820071,298.6730409371145,2.34e+03
2560000000,25600001.119843017,-7569.965293238543,136528.97962869934,128959.01433546079,300.75298609895947,2.34e+03
2561000000,25610001.121482145,-9723.068431488016,136238.32191150656,126515.25348001854,300.1127104840961,2.34e+03
2562000000,25620001.123121273,-8426.309647090711,135361.3771130719,126935.0674659812,298.1809318427378,2.34e+03
2563000000,25630001.1247604,-7502.941356103496,136645.41299082406,129142.47163472057,301.0094714358878,2.34e+03
2564000000,25640001.12639953,-8106.0638877444,135789.2816646544,127683.21777691001,299.1235417707088,2.34e+03
2565000000,25650001.128038656,-8772.946741091237,135633.86720201746,126860.92046092622,298.7811868813062,2.34e+03
2566000000,25660001.129677784,-6815.504057434705,135914.71868672178,129099.21462928707,299.3998608280747,2.34e+03
2567000000,25670001.13131691,-7616.949931218351,136450.1492584855,128833.19932726715,300.57933454672803,2.34e+03
2568000000,25680001.13295604,-8829.910747355523,136359.27697481055,127529.36622745503,300.37915645455155,2.34e+03
2569000000,25690001.134595167,-8849.535947936003,136746.11822391587,127896.58227597986,301.2313100495691,0
2570000000,25700001.136234295,-8300.360114098958,136004.07253597118,127703.71242187222,299.59669403560525,2.19e+03
2571000000,25710001.137873422,-8321.319703176367,135850.91112669182,127529.59142351545,299.25930228682654,2.2e+03
2572000000,25720001.13951255,-7869.33543677025,135648.3213428423,127778.98590607205,298.81302719847844,2.21e+03
2573000000,25730001.141151678,-7048.865703575586,136156.83830381455,129107.97260023897,299.93321424528926,2.21e+03
2574000000,25740001.142790806,-7244.385491116702,135385.66176378296,128141.27627266626,298.2344273074924,2.22e+03
2575000000,25750001.144429933,-8088.551419732181,136377.60006304114,128289.04864330897,300.4195194860112,2.22e+03
2576000000,25760001.14606906,-6453.3030032319675,135622.33860152794,129169.03559829597,298.75579109330437,2.22e+03
2577000000,25770001.14770819,-7891.816890250019,136749.374892659,128857.55800240897,301.2384840052516,2.22e+03
2578000000,25780001.149347316,-8243.979472253457,135664.6824821859,127420.70300993243,298.84906834906013,2.22e+03
2579000000,25790001.150986444,-7148.460001726349,136890.8197984931,129742.35979676674,301.55006604383254,2.22e+03
2580000000,25800001.152625572,-8306.574279945125,136828.32299131906,128521.74871137393,301.41239489569716,2.22e+03
2581000000,25810001.1542647,-8003.969537735314,135945.14991560252,127941.1803778672,299.46689628810253,2.22e+03
2582000000,25820001.155903827,-7890.811147189696,136691.2118750301,128800.4007278404,301.11035954933027,2.22e+03
2583000000,25830001.157542955,-7454.117356966142,137079.15886514378,129625.04150817763,301.9649489269269,2.22e+03
2584000000,25840001.159182083,-7769.684943384984,136500.08650198797,128730.40155860299,300.68933884868477,2.22e+03
2585000000,25850001.16082121,-8520.500084561847,135784.44948800173,127263.94940343988,299.1128972060046,2.22e+03
2586000000,25860001.16246034,-8121.252886257791,137028.60615384628,128907.35326758849,301.853588841182,2.22e+03
2587000000,25870001.164099466,-7921.882167622654,136556.51905516087,128634.63688753822,300.8136513494161,2.22e+03
2588000000,25880001.165738594,-7977.644171149571,136926.53002340364,128948.88585225407,301.62873034503315,2.22e+03
2589000000,25890001.16737772,-9235.451449984921,136519.4802368922,127284.02878690729,300.7320603551365,2.22e+03
2590000000,25900001.16901685,-8758.530557747752,136122.41370311126,127363.8831453635,299.857381982535,2.22e+03
2591000000,25910001.170655977,-8258.598577591769,136514.94925261865,128256.35067502689,300.7220792723367,2.22e+03
2592000000,25920001.172295105,-8877.452527471816,136996.74204835482,128119.289520883,301.78339696761793,2.22e+03
2593000000,25930001.173934232,-8668.879003708938,136786.99715007588,128118.11814636695,301.32136022898584,2.22e+03
2594000000,25940001.17557336,-8264.230477571571,136175.8737642604,127911.64328668884,299.9751465265267,2.22e+03
2595000000,25950001.177212488,-9277.766663361543,135942.62473617637,126664.85807281482,299.46133369432266,2.22e+03
2596000000,25960001.178851616,-7915.754419416449,134588.80864560074,126673.0542261843,296.4790786963233,2.22e+03
2597000000,25970001.180490743,-8623.889063193841,135559.18933068722,126935.30026749338,298.6166826649914,2.22e+03
2598000000,25980001.18212987,-7930.820924179096,136983.50457815494,129052.68365397585,301.754236794431,2.22e+03
2599000000,25990001.183769,-8261.873686663987,135869.9668293558,127608.09314269183,299.30127915865256,2.22e+03
2600000000,26000001.185408127,-7828.24881815202,136309.57552312373,128481.32670497171,300.2696715668089,2.22e+03
2601000000,26010001.187047254,-7333.52298794531,136109.3145870118,128775.79159906648,299.8285265828031,2.22e+03
2602000000,26020001.188686382,-7692.983234850589,136620.61587654447,128927.63264169388,300.9548470902983,2.22e+03
2603000000,26030001.19032551,-8490.318217666221,136917.12844034782,128426.8102226816,301.60802005930634,2.22e+03
2604000000,26040001.191964637,-9209.957785681983,136133.30051765207,126923.34273197009,299.88136401178,2.22e+03
2605000000,26050001.193603765,-7916.022841350036,136533.34691835233,128617.3240770023,300.76260658691643,2.22e+03
2606000000,26060001.195242893,-7843.456920983203,136390.86538551442,128547.40846453123,300.44874101360375,2.22e+03
2607000000,26070001.19688202,-8295.930436901988,135503.77666825263,127207.84623135065,298.4946168314942,2.22e+03
2608000000,26080001.19852115,-8004.665401213368,135484.51953203982,127479.85413082645,298.45219623159323,2.22e+03
2609000000,26090001.200160276,-7383.180497327665,136773.9387758948,129390.75827856715,301.2925945776257,2.22e+03
2610000000,26100001.201799404,-8498.62372871675,134889.59676846373,126390.97303974698,297.1416700844679,2.22e+03
2611000000,26110001.20343853,-6978.462637715394,136375.7786552025,129397.31601748712,300.4155071961086,2.22e+03
2612000000,26120001.20507766,-8677.756424166608,135045.00905905786,126367.25263489125,297.48402018918404,2.22e+03
2613000000,26130001.206716787,-8152.685637059404,134709.11189817576,126556.42626111636,296.7440888249257,2.22e+03
2614000000,26140001.208355915,-8313.555529436584,136593.6893131556,128280.13378371901,300.89553188581493,2.22e+03
2615000000,26150001.209995043,-7463.9465358421185,135858.82885830206,128394.88232245995,299.27674386905613,2.22e+03
2616000000,26160001.21163417,-7898.580022563703,136755.42450146604,128856.84447890233,301.2518103914767,2.22e+03
2617000000,26170001.213273298,-9284.146285928446,135793.0872646041,126508.94097867566,299.13192493999554,2.22e+03
2618000000,26180001.214912426,-7761.727730812732,136852.3007569565,129090.57302614377,301.46521433839024,2.22e+03
2619000000,26190001.216551553,-8583.961489847457,136399.1575592845,127815.19606943705,300.46700743608335,2.22e+03
2620000000,26200001.21819068,-8323.005797051881,135807.75352086386,127484.74772381198,299.1642325158451,2.22e+03
2621000000,26210001.21982981,-8602.975495176437,136293.72653287853,127690.7510377021,300.2347586043312,2.22e+03
2622000000,26220001.221468937,-8193.132262983654,135588.7861081736,127395.65384518995,298.6818799530115,2.22e+03
2623000000,26230001.223108064,-8092.009021045708,135626.29688039303,127534.28785934731,298.76451059147774,2.22e+03
2624000000,26240001.224747192,-8308.378585236329,135464.35953275763,127155.98094752131,298.4077867589644,2.22e+03
2625000000,26250001.22638632,-7558.733815611833,136634.71425498102,129075.98043936919,300.98590371597203,2.22e+03
2626000000,26260001.228025448,-8718.036852345567,135777.2483193043,127059.21146695872,299.0970341050348,2.22e+03
2627000000,26270001.229664575,-8141.937620968132,136158.38831846477,128016.45069749664,299.9366286964616,2.22e+03
2628000000,26280001.231303703,-8177.589599401364,135152.28879464607,126974.6991952447,297.72034145162814,2.22e+03
2629000000,26290001.23294283,-7788.103216293049,136389.48444955004,128601.381233257,300.4456990175672,2.22e+03
2630000000,26300001.23458196,-8478.853280007239,136584.2177907397,128105.36451073246,300.8746675341056,2.22e+03
2631000000,26310001.236221086,-7726.8722998250205,135330.87581009726,127604.00351027225,298.1137420199288,2.22e+03
2632000000,26320001.237860214,-8362.355094160534,135690.48687155964,127328.1317773991,298.90591157150067,2.22e+03
2633000000,26330001.23949934,-8286.92117940032,135884.30818406618,127597.38700466586,299.3328710248306,2.22e+03
2634000000,26340001.24113847,-8219.349211919882,136400.61193809588,128181.262726176,300.47021121576165,2.22e+03
2635000000,26350001.242777597,-8625.037342573985,136369.74034243607,127744.70299986209,300.4022056933768,2.22e+03
2636000000,26360001.244416725,-8765.683566851852,135739.0996908203,126973.41612396845,299.0129983643199,2.22e+03
2637000000,26370001.246055853,-8463.641503712737,135992.20430060395,127528.5627968912,299.5705500826062,2.22e+03
2638000000,26380001.24769498,-7674.410016083944,136923.06795635525,129248.65794027131,301.62110392750833,2.22e+03
2639000000,26390001.249334108,-7911.424417180102,136377.7623172294,128466.33790004932,300.4198769077964,2.22e+03
2640000000,26400001.250973236,-7968.119208465226,135950.66239247707,127982.54318401184,299.47903945276494,2.22e+03
2641000000,26410001.252612364,-8031.0469667600655,135821.02955959202,127789.98259283195,299.19347764974935,2.22e+03
2642000000,26420001.25425149,-8480.604525402321,135423.52709228775,126942.92256688543,298.31783898059217,2.22e+03
2643000000,26430001.25589062,-8566.992845502395,136452.2256785463,127885.2328330439,300.5839085905345,2.22e+03
2644000000,26440001.257529747,-8413.924292851782,136842.33347154196,128428.40917869018,301.44325789471156,2.22e+03
2645000000,26450001.259168874,-9231.299330787417,135682.50208383016,126451.20275304274,298.88832227463826,2.22e+03
2646000000,26460001.260808002,-7683.5028670897445,136338.20240421875,128654.69953712901,300.3327323176872,2.22e+03
2647000000,26470001.26244713,-8726.493139548224,136399.07258573457,127672.57944618634,300.4668202520221,2.22e+03
2648000000,26480001.264086258,-7759.725398170862,136272.28219085486,128512.556792684,300.18751991613414,2.22e+03
2649000000,26490001.265725385,-7218.197487694989,136185.91983466726,128967.72234697228,299.9972765217969,2.22e+03
2650000000,26500001.267364513,-7867.270512670007,136896.9910708882,129029.7205582182,301.56366043680254,2.22e+03
2651000000,26510001.26900364,-8239.881153024096,136062.7484110092,127822.86725798511,299.7259482399335,2.22e+03
2652000000,26520001.27064277,-7941.830417895209,135892.5675979624,127950.73718006718,299.3510652821924,2.22e+03
2653000000,26530001.272281896,-7799.1967696042975,135829.0713477492,128029.87457814491,299.2111925100554,2.22e+03
2654000000,26540001.273921024,-8100.067340893385,135731.9091672135,127631.84182632013,298.9971587128977,2.22e+03
2655000000,26550001.27556015,-7858.976906178224,135980.96095912426,128121.98405294603,299.5457826776718,2.22e+03
2656000000,26560001.27719928,-7782.680179794214,137997.85847170177,130215.17829190755,303.988707185076,2.22e+03
2657000000,26570001.278838407,-8130.340811776711,135925.88501542975,127795.54420365304,299.4244585853553,2.22e+03
2658000000,26580001.280477535,-7885.623699229439,136368.43074671732,128482.80704748788,300.39932084926477,2.22e+03
2659000000,26590001.282116663,-7247.2909791512075,136512.26701298647,129264.97603383526,300.71617069834025,2.22e+03
2660000000,26600001.28375579,-7568.024641690644,136179.16094657496,128611.13630488432,299.9823876990576,2.22e+03
2661000000,26610001.28539492,-7925.907302658457,136429.15112885708,128503.24382619862,300.53307879790884,2.22e+03
2662000000,26620001.287034046,-6662.995986401034,136826.52616340487,130163.53017700383,301.40843675170333,2.22e+03
2663000000,26630001.288673174,-8581.364649440782,135450.3398997985,126868.97525035772,298.3769035978367,2.22e+03
2664000000,26640001.2903123,-9097.959457444056,135740.65248100896,126642.6930235649,299.0164189295897,2.22e+03
2665000000,26650001.29195143,-7825.3765449385,136557.66050941957,128732.28396448107,300.8161658029609,2.22e+03
2666000000,26660001.293590557,-7601.510459496417,136184.64309310878,128583.13263361236,299.99446405050156,2.22e+03
2667000000,26670001.295229685,-8516.155736300268,135700.02987214914,127183.87413584888,298.92693337896924,2.22e+03
2668000000,26680001.296868812,-8157.0614624942,136625.4817275559,128468.4202650617,300.965565834594,2.22e+03
2669000000,26690001.29850794,-8347.968091888173,136610.2472943477,128262.27920245953,300.9320066496404,2.22e+03
2670000000,26700001.300147068,-9123.685809170107,136556.54973665168,127432.86392748158,300.8137189361658,2.22e+03
2671000000,26710001.301786195,-7363.904495860466,137757.90892662737,130394.0044307669,303.4601341129673,2.22e+03
2672000000,26720001.303425323,-7898.175645124575,136135.68457252337,128237.5089273988,299.8866157292067,2.22e+03
2673000000,26730001.30506445,-7644.916885032694,135197.59133341082,127552.67444837812,297.82013619006693,2.22e+03
2674000000,26740001.30670358,-7308.250629676286,135701.84878521113,128393.59815553484,298.93094017325086,2.22e+03
2675000000,26750001.308342706,-7775.42422225436,136878.75952692787,129103.33530467351,301.5234990637213,2.22e+03
2676000000,26760001.309981834,-8375.553862085842,136390.77277619645,128015.2189141106,300.448537009084,2.22e+03
2677000000,26770001.311620962,-8757.90927398553,135585.85983996085,126827.95056597532,298.6754338204358,2.22e+03
2678000000,26780001.31326009,-7729.286611875599,136417.48189963124,128688.19528775563,300.50737322576816,2.22e+03
2679000000,26790001.314899217,-7393.804717736336,135635.95970657346,128242.15498883712,298.78579635685753,2.22e+03
2680000000,26800001.316538345,-7846.435121728522,136121.36696239,128274.93184066148,299.8550761687916,2.22e+03
2681000000,26810001.318177473,-8016.291179971078,135868.75436186287,127852.4631818918,299.29860827354054,2.22e+03
2682000000,26820001.3198166,-7822.285896321201,136024.9619988024,128202.6761024812,299.64271040767204,2.22e+03
2683000000,26830001.32145573,-7707.948029822257,135741.19806386164,128033.25003403937,299.01762076726953,2.22e+03
2684000000,26840001.323094856,-7695.167033523538,135814.64478166786,128119.47774814432,299.17941293593185,2.22e+03
2685000000,26850001.324733984,-9356.606685919087,136943.7350392334,127587.12835331431,301.66663042969464,2.22e+03
2686000000,26860001.32637311,-8162.403448458098,135982.6106573987,127820.20720894061,299.5494167170057,2.22e+03
2687000000,26870001.32801224,-8630.548596987705,136492.12590919042,127861.57731220272,300.67180284965,2.22e+03
2688000000,26880001.329651367,-8449.912457111019,137322.8345498614,128872.92209275039,302.50173012911455,2.22e+03
2689000000,26890001.331290495,-9098.55460797929,136334.9025928528,127236.34798487352,300.325463325239,2.22e+03
2690000000,26900001.332929622,-7966.239014314844,136462.54355809084,128496.304543776,300.6066373408092,2.22e+03
2691000000,26910001.33456875,-8014.963613223097,135830.58692061133,127815.62330738823,299.2145310911037,2.22e+03
2692000000,26920001.336207878,-7872.115349222508,136587.17811166542,128715.0627624429,300.88118867973077,2.22e+03
2693000000,26930001.337847006,-7937.307757276242,137322.68825652203,129385.38049924579,302.5014078666997,2.22e+03
2694000000,26940001.339486133,-8767.19890981066,136776.3664232441,128009.16751343344,301.2979423227819,2.22e+03
