1896000000,18960000.031462204,35816.0121840061,136534.3822885002,172350.3944725063,300.76488735298193,6.56e+03
1897000000,18970000.03310133,36782.091378314675,136598.0241178865,173380.11549620118,300.9050808143319,6.56e+03
1898000000,18980000.03474046,35511.31593162891,135150.67535578064,170661.99128740956,297.71678728636596,6.56e+03
1899000000,18990000.036379587,36096.32803985775,134680.7922156176,170777.12025547534,296.6817047866219,6.56e+03
1900000000,19000000.038018715,35762.57103359848,136647.70464190663,172410.2756755051,301.0145196015451,6.56e+03
1901000000,19010000.039657842,35410.83617280352,137199.00996439127,172609.84613719478,302.22896302916337,6.56e+03
1902000000,19020000.04129697,35277.4232298671,136170.342574454,171447.7658043211,299.9629621400655,6.56e+03
1903000000,19030000.042936098,36278.915581362635,137213.08480866285,173492.0003900255,302.2599678125805,6.56e+03
1904000000,19040000.044575226,36930.19698186461,136634.87326924858,173565.07025111318,300.98625400069494,6.56e+03
1905000000,19050000.046214353,36291.78700581613,136437.66895405328,172729.4559598694,300.5518422968363,6.56e+03
1906000000,19060000.04785348,35713.547177609405,136000.190522665,171713.73770027442,299.5881425390872,6.56e+03
1907000000,19070000.04949261,36336.927045383774,135850.21915527887,172187.14620066265,299.2577779769745,6.56e+03
1908000000,19080000.051131736,35244.18067680551,136830.51743666263,172074.69811346813,301.4172289316044,6.56e+03
1909000000,19090000.052770864,36795.855880237345,136334.87209923685,173130.72797947418,300.3253961523496,6.56e+03
1910000000,19100000.054409992,36214.52133523489,135611.7746923223,171826.2960275572,298.73252037636854,6.56e+03
1911000000,19110000.05604912,36908.61500898249,135941.21140900836,172849.82641799084,299.458220345294,6.56e+03
1912000000,19120000.057688247,36875.334415319674,135267.15951805966,172142.49393337933,297.97338452846014,6.56e+03
1913000000,19130000.059327375,36156.23289721485,136641.62675637458,172797.85965358943,301.00113092591073,6.56e+03
1914000000,19140000.060966503,36454.48705051452,136460.51275099727,172914.9998015118,300.60216377556867,6.56e+03
1915000000,19150000.06260563,36261.53007000083,135331.37994888518,171592.910018886,298.11485256251314,6.56e+03
1916000000,19160000.06424476,36173.25785119247,136514.8049614312,172688.06281262366,300.7217614203641,6.56e+03
1917000000,19170000.065883886,36452.36253276245,135480.6534822671,171933.01601502957,298.4436799003593,6.56e+03
1918000000,19180000.067523014,36770.70076683525,135630.84144565725,172401.5422124925,298.7745215911751,6.56e+03
1919000000,19190000.06916214,35614.77346816701,136832.42531740302,172447.19878557004,301.4214317084167,6.56e+03
1920000000,19200000.07080127,36019.23306091618,135999.48366676018,172018.71672767636,299.5865854409188,6.56e+03
1921000000,19210000.072440397,36512.1046480831,136455.17926631367,172967.28391439677,300.59041490401586,6.56e+03
1922000000,19220000.074079525,35844.7937167523,136606.6047587557,172451.398475508,300.9239826868214,6.56e+03
1923000000,19230000.075718652,36377.91543568736,136915.17098529896,173293.08642098634,301.60370807768385,6.56e+03
1924000000,19240000.07735778,36289.68888281692,135881.17958110967,172170.8684639266,299.3259791789818,6.56e+03
1925000000,19250000.078996908,36246.68630148186,136141.92579248926,172388.6120939711,299.90036420624614,6.56e+03
1926000000,19260000.080636036,36328.76793509296,136556.8167106612,172885.58464575416,300.8143070401038,6.56e+03
1927000000,19270000.082275163,35743.9358368763,136505.09956805775,172249.03540493405,300.7003818858048,6.56e+03
1928000000,19280000.08391429,36189.074533845545,136903.44582434493,173092.52035819046,301.5778792962852,6.56e+03
1929000000,19290000.08555342,35562.57604946048,136125.98766088576,171688.56371034624,299.8652548786468,6.56e+03
1930000000,19300000.087192547,35661.68511195989,136232.59016150012,171894.27527346002,300.100084293417,6.56e+03
1931000000,19310000.088831674,36526.28997658334,137265.91574382185,173792.2057204052,302.3763464858166,6.56e+03
1932000000,19320000.090470802,35705.082785538405,137488.94604133815,173194.02882687654,302.8676489781592,6.56e+03
1933000000,19330000.09210993,35745.62134699247,136802.4452875149,172548.06663450738,301.3553901724973,6.56e+03
1934000000,19340000.093749058,36288.09052922099,135346.08847345854,171634.17900267954,298.1472532491555,6.56e+03
1935000000,19350000.095388185,36147.37755528533,136276.11756280085,172423.49511808617,300.1959686686898,6.56e+03
1936000000,19360000.097027313,36006.12182128767,137508.0967529447,173514.21857423236,302.9098351405201,6.56e+03
1937000000,19370000.09866644,35846.46211957326,135772.1599863601,171618.62210593335,299.08582526621245,6.56e+03
1938000000,19380000.10030557,36053.52409713344,136546.88405543644,172600.4081525699,300.79242688157,6.56e+03
1939000000,19390000.101944696,35986.38708819656,136358.32155711763,172344.70864531418,300.37705181182366,6.56e+03
1940000000,19400000.103583824,35696.9877528547,136417.48777313248,172114.4755259872,300.5073861642157,6.56e+03
1941000000,19410000.10522295,36384.582068173215,136703.0830037254,173087.6650718986,301.13650987589966,6.56e+03
1942000000,19420000.10686208,36130.423512164765,136077.52689655137,172207.95040871613,299.75850304015916,6.56e+03
1943000000,19430000.108501207,35564.619272839926,135583.13473935373,171147.75401219365,298.6694308301018,6.56e+03
1944000000,19440000.110140335,36025.5497516515,136146.03246346436,172171.58221511586,299.9094105901131,6.56e+03
1945000000,19450000.111779463,35870.161599143714,136791.64106688637,172661.80266603007,301.3315900853266,6.56e+03
1946000000,19460000.11341859,35734.21544782407,136000.97430700713,171735.1897548312,299.58986909913324,6.56e+03
1947000000,19470000.115057718,36047.01399016614,135669.04332604117,171716.0573162073,298.8586746378857,6.56e+03
1948000000,19480000.116696846,36731.10585077495,136223.61383591944,172954.71968669439,300.0803107865035,6.56e+03
1949000000,19490000.118335973,36779.96097364926,136336.7143825247,173116.67535617395,300.32945442775434,6.56e+03
1950000000,19500000.1199751,36277.015689689564,137061.64095899992,173338.65664868947,301.92635959155433,6.56e+03
1951000000,19510000.12161423,35854.76024184636,136775.2725921506,172630.03283399696,301.29553277596955,6.56e+03
1952000000,19520000.123253357,36689.6372399967,136075.9399141791,172765.5771541758,299.7550071546069,6.56e+03
1953000000,19530000.124892484,36086.65108879957,135396.40826757613,171483.0593563757,298.25810025308033,6.56e+03
1954000000,19540000.126531612,35724.6363498296,136900.50210227273,172625.1384521023,301.5713947154594,6.56e+03
1955000000,19550000.12817074,35710.89852913837,137347.14698529764,173058.04551443603,302.5552867994761,6.56e+03
1956000000,19560000.129809868,36071.67635522939,136712.53586931404,172784.21222454344,301.15733312940023,6.56e+03
1957000000,19570000.131448995,37015.18655771873,136591.293625203,173606.48018292172,300.8902545424445,6.56e+03
1958000000,19580000.133088123,36317.66328988073,136303.2791978335,172620.94248771423,300.255801700956,6.56e+03
1959000000,19590000.13472725,35378.77367763923,135768.91801434386,171147.69169198308,299.0786836852281,6.56e+03
1960000000,19600000.13636638,36161.098821448926,136288.51269990194,172449.61152135086,300.2232733076492,6.56e+03
1961000000,19610000.138005506,35884.50512923703,136620.51283879468,172505.0179680317,300.9546201134981,6.56e+03
1962000000,19620000.139644634,36091.36047098029,135979.53492564804,172070.89539662833,299.5426413385406,6.56e+03
1963000000,19630000.14128376,36311.83371951941,136056.53328427757,172368.36700379697,299.7122572423987,6.56e+03
1964000000,19640000.14292289,35927.173580174225,137035.69239141612,172962.86597159033,301.86919876601354,6.56e+03
1965000000,19650000.144562017,35932.1839222292,135767.07384357532,171699.2577658045,299.07462125198487,6.56e+03
1966000000,19660000.146201145,35931.69181907047,137770.6283297725,173702.32014884296,303.4881530616748,6.56e+03
1967000000,19670000.147840273,36048.184071496595,136081.1461998559,172129.3302713525,299.76647582571275,6.56e+03
1968000000,19680000.1494794,35869.131357035316,135921.63779986015,171790.76915689546,299.41510260270144,6.56e+03
1969000000,19690000.151118528,36153.055898753315,136028.57749932815,172181.63339808147,299.65067481627096,6.56e+03
1970000000,19700000.152757656,36729.99153428523,137030.20579589877,173760.197330184,301.85711261412223,6.56e+03
1971000000,19710000.154396784,35838.6276365417,137064.63589841127,172903.26353495297,301.9329569965419,6.56e+03
1972000000,19720000.15603591,36366.92116962139,136789.7886674421,173156.7098370635,301.3275095255375,6.56e+03
1973000000,19730000.15767504,36134.309353049284,135981.25021102454,172115.55956407383,299.5464198564816,6.56e+03
1974000000,19740000.159314167,36544.98174944923,136044.11808775537,172589.09983720462,299.68490841552534,6.56e+03
1975000000,19750000.160953294,35110.8783491627,136097.93451337915,171208.81286254185,299.803457977322,6.56e+03
1976000000,19760000.162592422,35657.14759678464,135750.27705555988,171407.42465234452,299.03762043233286,6.56e+03
1977000000,19770000.16423155,35693.649218357314,136380.34391213517,172073.99313049248,300.42556377646645,6.56e+03
1978000000,19780000.165870678,36163.957479533645,136565.20622758273,172729.1637071164,300.8327878950325,6.56e+03
1979000000,19790000.167509805,35685.548813741414,136195.30496673466,171880.85378047609,300.017950568449,6.56e+03
1980000000,19800000.169148933,36579.99115211383,136657.38606849738,173237.3772206112,301.0358463408555,6.56e+03
1981000000,19810000.17078806,36410.86325445771,137043.78531161175,173454.64856606946,301.8870262625767,6.56e+03
1982000000,19820000.17242719,36052.2558936643,136911.45078451963,172963.70667818392,301.59551303003667,6.56e+03
1983000000,19830000.174066316,36491.63348882976,136162.04121149244,172653.6747003222,299.9446754751672,6.56e+03
1984000000,19840000.175705444,36375.65151716568,136170.0584152671,172545.70993243277,299.96233617974394,6.56e+03
1985000000,19850000.17734457,35931.27532089502,136495.33442853132,172426.60974942634,300.67887073937834,6.56e+03
1986000000,19860000.1789837,36303.02827433546,135482.63307616828,171785.66135050374,298.44804065057264,6.56e+03
1987000000,19870000.180622827,36519.40464951257,137729.89522014506,174249.29986965764,303.3984240943385,6.56e+03
1988000000,19880000.182261955,35406.95861033358,136521.79074624192,171928.7493565755,300.7371500627446,6.56e+03
1989000000,19890000.183901083,35942.382242901425,135156.08391334192,171098.46615624335,297.7287015322753,6.56e+03
1990000000,19900000.18554021,37112.193055392214,137460.25311847412,174572.44617386634,302.80444274711044,6.56e+03
1991000000,19910000.18717934,36486.25969691007,136296.8018182251,172783.06151513517,300.24153299943475,6.56e+03
1992000000,19920000.188818466,36368.69992579953,136523.73575901132,172892.43568481086,300.7414346358805,6.56e+03
1993000000,19930000.190457594,36463.65431922101,136363.94174574412,172827.59606496512,300.3894322494162,6.56e+03
1994000000,19940000.19209672,36373.81766233718,135552.9512493152,171926.76891165238,298.6029411018063,6.56e+03
1995000000,19950000.19373585,36196.96668092457,136048.74457807228,172245.71125899686,299.695099883899,6.56e+03
1996000000,19960000.195374977,35774.20975359771,135758.9783990035,171533.18815260121,299.0567881945974,6.56e+03
1997000000,19970000.197014105,36299.59242840132,136477.73371487495,172777.32614327627,300.640098991402,6.56e+03
1998000000,19980000.198653232,36678.49915399274,136414.68055267533,173093.17970666807,300.50120227609597,6.56e+03
1999000000,19990000.20029236,36385.92642116922,136118.47081012023,172504.39723128945,299.84869637714814,6.56e+03
2000000000,20000000.201931488,35876.420953201974,136542.7418190954,172419.16277229736,300.7833021525045,6.56e+03
2001000000,20010000.203570616,36175.756622324814,136252.42317910952,172428.17980143434,300.14377347417263,6.56e+03
2002000000,20020000.205209743,36513.40672718203,135943.11243767536,172456.5191648574,299.4624080280102,6.56e+03
2003000000,20030000.20684887,35614.67803385953,136187.2156044421,171801.89363830164,300.0001309094159,6.56e+03
2004000000,20040000.208488,36226.360876717976,135876.47178807535,172102.83266479333,299.3156086128437,6.56e+03
2005000000,20050000.210127126,36498.72906571167,136934.07063131852,173432.7996970302,301.6453411799897,6.56e+03
2006000000,20060000.211766254,36561.68972885979,135928.5818886422,172490.27161750197,299.43039939494736,6.56e+03
2007000000,20070000.213405382,35954.34858759128,136219.91636067737,172174.26494826865,300.0721657998267,6.56e+03
2008000000,20080000.21504451,35859.15107041293,135378.01452895693,171237.16559936985,298.2175815893483,6.56e+03
2009000000,20090000.216683637,36454.67218693507,135117.585316566,171572.25750350108,297.64389486359244,6.56e+03
2010000000,20100000.218322765,35608.36087898331,136172.04561411834,171780.40649310165,299.9667136825284,6.56e+03
2011000000,20110000.219961893,36414.34684970652,135122.36848183264,171536.71533153916,297.6544314635206,6.56e+03
2012000000,20120000.22160102,36514.398611781646,136240.6591412723,172755.05775305396,300.11785905279675,6.56e+03
2013000000,20130000.22324015,36498.35344380902,135616.35075043933,172114.70419424836,298.7426007501251,6.56e+03
2014000000,20140000.224879276,35939.48413032746,137336.86346015942,173276.34759048687,302.53263372683654,6.56e+03
2015000000,20150000.226518404,36584.02011053926,135348.80368776436,171932.8237983036,298.1532344614416,6.56e+03
2016000000,20160000.22815753,35125.27113698245,135571.74898904545,170697.0201260279,298.6443497197507,6.56e+03
2017000000,20170000.22979666,36120.66611591334,135465.63972185343,171586.30583776676,298.4106068246704,6.56e+03
2018000000,20180000.231435787,36454.30973356872,137119.98741520947,173574.2971487782,302.0548881353187,6.56e+03
2019000000,20190000.233074915,36392.825637405374,135702.21763664865,172095.043274054,298.93175269797314,6.56e+03
2020000000,20200000.234714042,36004.6435624086,136315.6873804428,172320.3309428514,300.283135077225,6.56e+03
2021000000,20210000.23635317,36357.12744752951,135857.26619741175,172214.39364494127,299.2733015601024,6.56e+03
2022000000,20220000.237992298,36016.09542596513,136491.52642427513,172507.62185024028,300.67048227376284,6.56e+03
2023000000,20230000.239631426,36153.26607326696,135833.16920024902,171986.435273516,299.2202194681361,6.56e+03
2024000000,20240000.241270553,36063.234953692605,136060.74177595848,172123.9767296511,299.7215279220994,6.56e+03
2025000000,20250000.24290968,35948.17319290474,135480.26416325173,171428.43735615647,298.44282228861465,6.56e+03
2026000000,20260000.24454881,35530.56320608679,136649.00275927148,172179.56596535826,301.01737916055475,6.56e+03
2027000000,20270000.246187937,35979.78701822052,135827.87325863662,171807.66027685715,299.20855329837156,6.56e+03
2028000000,20280000.247827064,36305.88487068676,136686.29990327582,172992.1847739626,301.0995392079145,6.56e+03
2029000000,20290000.249466192,36251.00524413425,137468.7210657396,173719.72630987386,302.82309637239314,6.56e+03
2030000000,20300000.25110532,35961.50594557381,135652.76660986448,171614.27255543828,298.8228194589535,6.56e+03
2031000000,20310000.252744447,36194.048695263366,135979.58125429903,172173.6299495624,299.5427433936513,6.56e+03
2032000000,20320000.254383575,36502.830739625075,137341.8359149875,173844.66665461258,302.54358730344603,6.56e+03
2033000000,20330000.256022703,36151.6710188884,136032.6116552494,172184.2826741378,299.6595614602861,6.56e+03
2034000000,20340000.25766183,36633.467928429964,136439.53805704645,173073.00598547643,300.5559596520531,6.56e+03
2035000000,20350000.25930096,35890.855920211645,137073.1912173067,172964.04713751836,301.95180308849854,6.56e+03
2036000000,20360000.260940086,36406.85540592081,137174.66480879296,173581.52021471376,302.1753342811631,6.56e+03
2037000000,20370000.262579214,35901.888445381905,135454.76303182045,171356.65147720237,298.38664709820654,6.56e+03
2038000000,20380000.26421834,35333.432246002994,136211.24487367918,171544.6771196822,300.05306380685994,6.56e+03
2039000000,20390000.26585747,36493.68057390463,136618.1326512093,173111.81322511393,300.9493769151257,6.56e+03
2040000000,20400000.267496597,36033.017418433024,135786.08697314677,171819.1043915798,299.1165043416355,6.56e+03
2041000000,20410000.269135725,35935.263012964264,136035.3935400402,171970.65655300446,299.6656895377103,6.56e+03
2042000000,20420000.270774852,36218.208540149346,135705.0694192225,171923.27795937186,298.93803474979194,6.56e+03
2043000000,20430000.27241398,36231.12758956081,135011.25210613327,171242.37969569408,297.40965865494206,6.56e+03
2044000000,20440000.274053108,35513.377194039305,135803.21105433253,171316.58824837185,299.1542261393434,6.56e+03
2045000000,20450000.275692236,36689.66988682429,136342.52460852326,173032.19449534756,300.34225348934353,6.56e+03
2046000000,20460000.277331363,35769.10568879295,136577.75611575326,172346.8618045462,300.860433427525,6.56e+03
2047000000,20470000.27897049,35840.50510923327,135845.93219719522,171686.4373064285,299.2483344474876,6.56e+03
2048000000,20480000.28060962,35490.552012306995,137097.56325415088,172588.11526645787,302.00549105187554,6.56e+03
2049000000,20490000.282248747,36251.17499264153,135718.03033384273,171969.20532648425,298.96658571227044,6.56e+03
2050000000,20500000.283887874,35344.11302766565,136449.20183865237,171793.31486631802,300.5772475220928,6.56e+03
2051000000,20510000.285527002,37022.94370130949,135983.72133428472,173006.6650355942,299.5518633725874,6.56e+03
2052000000,20520000.28716613,36064.78449078445,136564.9832157014,172629.76770648584,300.83229663310823,6.56e+03
2053000000,20530000.288805258,36663.080777560426,136642.9924156829,173306.07319324333,301.00413926975165,6.56e+03
2054000000,20540000.290444385,36473.817378300955,137202.02375741844,173675.84113571938,302.23560196585555,6.56e+03
2055000000,20550000.292083513,36097.2623764803,136348.73896968074,172446.00134616104,300.3559428004326,6.56e+03
2056000000,20560000.29372264,36934.36248075814,135106.88610819002,172041.24858894816,297.6203261027571,6.56e+03
2057000000,20570000.29536177,35899.431742060566,136303.18168863445,172202.61343069503,300.2555869027288,6.56e+03
2058000000,20580000.297000896,36061.73944203926,134917.8646520136,170979.60409405286,297.2039400172796,6.56e+03
2059000000,20590000.298640024,36418.46802695551,136956.98830183272,173375.45632878825,301.69582539118295,6.56e+03
2060000000,20600000.30027915,36534.12293830913,136616.9786825833,173151.10162089244,300.9468348942956,6.56e+03
2061000000,20610000.30191828,36820.66548911187,136018.73406577445,172839.39955488633,299.62899119977584,6.56e+03
2062000000,20620000.303557407,35493.377122931575,136733.00186682053,172226.3789897521,301.2024166704939,6.56e+03
2063000000,20630000.305196535,36492.928970798275,136583.81302082734,173076.7419916256,300.87377588633854,6.56e+03
2064000000,20640000.306835663,35609.34387438472,136142.2270403609,171751.57091474562,299.90102781039235,6.56e+03
2065000000,20650000.30847479,36161.64201036435,135941.44233039374,172103.0843407581,299.45872903067635,6.56e+03
2066000000,20660000.310113918,36111.63527198915,136452.51804866845,172564.1533206576,300.58455263832224,6.56e+03
2067000000,20670000.311753046,36513.052138847386,136488.61627493464,173001.66841378203,300.6640716486595,6.56e+03
2068000000,20680000.313392173,36150.236080058094,137108.49790675574,173258.73398681384,302.0295784612432,6.56e+03
2069000000,20690000.3150313,36522.536436788505,137405.1611070908,173927.6975438793,302.68308326007116,6.56e+03
2070000000,20700000.31667043,36413.189612191374,136327.61276423014,172740.80237642152,300.30940491967283,6.56e+03
2071000000,20710000.318309557,35836.51349648076,136489.75439426204,172326.2678907428,300.6665787558479,6.56e+03
2072000000,20720000.319948684,36315.736510804054,135237.84846934435,171553.58498014841,297.90881665832154,6.56e+03
2073000000,20730000.321587812,36609.218343975735,136354.13018267145,172963.3485266472,300.36781883883896,6.56e+03
2074000000,20740000.32322694,36700.103701405,135774.88379905862,172474.9875004636,299.0918254194758,6.56e+03
2075000000,20750000.324866068,36039.08741823369,136918.0793550786,172957.1667733123,301.61011478267994,6.56e+03
2076000000,20760000.326505195,36000.86037880998,136997.5129235819,172998.37330239188,301.78509509080817,6.56e+03
2077000000,20770000.328144323,35673.25094571294,136441.74384761762,172114.99479333055,300.56081867980527,6.56e+03
2078000000,20780000.32978345,36129.27909067603,135941.1569359189,172070.43602659492,299.4581003491997,6.56e+03
2079000000,20790000.33142258,36142.92717294624,136353.42724634803,172496.35441929428,300.366270374924,6.56e+03
2080000000,20800000.333061706,36122.219129770274,134928.85611781015,171051.07524758042,297.22815257763784,6.56e+03
2081000000,20810000.334700834,36097.79968568098,135357.9999298355,171455.79961551647,298.17349241159485,6.56e+03
2082000000,20820000.33633996,36033.27114620428,135392.36987557102,171425.64102177531,298.24920427760406,6.56e+03
2083000000,20830000.33797909,36717.98889757866,136628.35245120624,173346.34134878492,300.97188961078024,6.56e+03
2084000000,20840000.339618217,36214.82006411131,135919.04055675288,172133.8606208642,299.40938126337653,6.56e+03
2085000000,20850000.341257345,36309.67760517946,135047.00514854552,171356.68275372498,297.48841727671487,6.56e+03
2086000000,20860000.342896473,36459.39780157569,136347.73053264307,172807.12833421875,300.35372136399326,6.56e+03
2087000000,20870000.3445356,35127.001022358934,136739.1560834747,171866.15710583364,301.2159734922095,6.56e+03
2088000000,20880000.346174728,36772.5405683607,135222.64048014028,171995.181048501,297.8753157255663,6.56e+03
2089000000,20890000.347813856,35806.552509088004,136125.8085261261,171932.3610352141,299.86486027147964,6.56e+03
2090000000,20900000.349452984,36164.73898739235,135587.08452474952,171751.82351214188,298.6781316184287,6.56e+03
2091000000,20910000.35109211,36186.90500108019,137439.24052584474,173626.14552692493,302.7581551384566,6.56e+03
2092000000,20920000.35273124,36557.76961166124,136269.85100749225,172827.6206191535,300.1821643816678,6.56e+03
2093000000,20930000.354370367,36134.93375821441,135684.7299404566,171819.663698671,298.89322991062016,6.56e+03
2094000000,20940000.356009495,35800.359201910534,136511.0372616331,172311.3964635436,300.71346173946057,6.56e+03
2095000000,20950000.357648622,36040.3512790337,136040.27118612963,172080.62246516332,299.6764342648043,6.56e+03
2096000000,20960000.35928775,35868.356505886266,137137.57973990968,173005.93624579595,302.0936414036754,6.56e+03
2097000000,20970000.360926878,35499.43187352507,136498.56666208306,171997.99853560812,300.68599086797735,6.56e+03
2098000000,20980000.362566005,35308.4224700045,136772.16983008047,172080.59230008497,301.2886978537407,6.56e+03
2099000000,20990000.364205133,37115.24386496235,136235.11691985308,173350.36078481545,300.1056503653372,6.56e+03
2100000000,21000000.36584426,36389.69482304338,135887.70456426597,172277.39938730933,299.3403527440215,6.56e+03
2101000000,21010000.36748339,35364.4277010568,136522.19550833694,171886.62320939373,300.7380416932912,6.56e+03
2102000000,21020000.369122516,35769.51648751049,136221.69042573625,171991.20691324674,300.07607380064405,6.56e+03
2103000000,21030000.370761644,35881.13134264778,135582.05606547694,171463.1874081247,298.66705467237796,6.56e+03
2104000000,21040000.37240077,36057.46020114601,136665.30269014733,172722.76289129333,301.0532854780081,6.56e+03
2105000000,21050000.3740399,36462.34341531493,135918.66901413555,172381.01242945046,299.4085628103863,6.56e+03
2106000000,21060000.375679027,36594.75437102426,136156.92517969917,172751.67955072343,299.93340561991016,6.56e+03
2107000000,21070000.377318155,35937.9596828418,137086.55669964818,173024.51638249,301.98124525334725,6.56e+03
2108000000,21080000.378957283,35519.742482453876,137270.84402470873,172790.5865071626,302.3872027538199,6.56e+03
2109000000,21090000.38059641,36286.98215284111,136519.97703518966,172806.95918803077,300.7331547277148,6.56e+03
2110000000,21100000.38223554,36901.04984249182,135560.30061019099,172461.35045268282,298.6191306480501,6.56e+03
2111000000,21110000.383874666,35636.49736386807,135873.5916815074,171510.08904537547,299.30926416748895,6.56e+03
2112000000,21120000.385513794,36865.72897152837,136997.99954014685,173863.7285116752,301.7861670345479,6.56e+03
2113000000,21130000.38715292,35823.36821189131,136195.28325268364,172018.65146457497,300.01790273563205,6.56e+03
2114000000,21140000.38879205,35967.36634233936,136136.61911336795,172103.9854557073,299.88867438335035,6.56e+03
2115000000,21150000.390431177,36325.20793373391,136315.68783212485,172640.89576585876,300.2831360722132,6.56e+03
2116000000,21160000.392070305,36665.1163733033,135889.0686813649,172554.18505466823,299.34335769060516,6.56e+03
2117000000,21170000.393709432,36584.60318960188,135268.66509773888,171853.26828734076,297.9767010960165,6.56e+03
2118000000,21180000.39534856,36520.411020833286,136186.35515873833,172706.76617957163,299.99823547582,6.56e+03
2119000000,21190000.396987688,36432.30754206907,135569.31823171242,172001.6257737815,298.638995123764,6.56e+03
2120000000,21200000.398626816,35833.41683679912,136211.18854798857,172044.6053847877,300.0529397297614,6.56e+03
2121000000,21210000.400265943,36066.526258322505,135501.9557348555,171568.481993178,298.4906055867155,6.56e+03
2122000000,21220000.40190507,36296.19939172174,136742.26418168005,173038.4635734018,301.22282016914863,6.56e+03
2123000000,21230000.4035442,35869.135400897016,135472.7583172247,171341.89371812172,298.42628802891414,6.56e+03
2124000000,21240000.405183326,36399.27005788237,137254.91604769602,173654.18610557838,302.35211579527004,6.56e+03
2125000000,21250000.406822454,35886.33467787354,136595.2536161338,172481.58829400735,300.89897781204337,6.56e+03
2126000000,21260000.408461582,35768.96110958139,136525.98725529452,172294.94836487592,300.7463943465017,6.56e+03
2127000000,21270000.41010071,35914.90013861107,135548.04949537804,171462.9496339891,298.5921432687182,6.56e+03
2128000000,21280000.411739837,36310.03413412647,137099.10093082555,173409.13506495202,302.00887832432727,6.56e+03
2129000000,21290000.413378965,35643.39510517271,136310.51236576668,171953.9074709394,300.27173529147115,6.56e+03
2130000000,21300000.415018093,35670.21739066699,135460.71439954592,171130.93179021293,298.3997570739764,6.56e+03
2131000000,21310000.41665722,36589.712223520706,136228.06307549638,172817.77529901708,300.09011179792446,6.56e+03
2132000000,21320000.41829635,36091.40031106617,136466.30432631506,172557.70463738125,300.61492175248895,6.56e+03
2133000000,21330000.419935476,36186.918443309914,137415.55572383187,173602.47416714177,302.7059810509485,6.56e+03
2134000000,21340000.421574604,35759.62017773933,135816.32098057136,171575.94115831068,299.18310535220047,6.56e+03
2135000000,21350000.42321373,36380.264425751695,136017.8356018446,172398.1000275963,299.62701201769636,6.56e+03
2136000000,21360000.42485286,36355.5940554555,136467.9914516743,172823.58550712978,300.6186382381104,6.56e+03
2137000000,21370000.426491987,36275.780255380145,135939.37659162117,172215.15684700132,299.45417851615525,6.56e+03
2138000000,21380000.428131115,36231.69740905572,137291.89687046455,173523.59427952027,302.4335790341097,6.56e+03
2139000000,21390000.429770242,36487.53214375818,135387.22147117567,171874.75361493384,298.2378631103313,6.56e+03
2140000000,21400000.43140937,36071.36028482449,136315.73966564852,172387.099950473,300.2832502537376,6.56e+03
2141000000,21410000.433048498,36216.034413223126,137288.23343839913,173504.26785162225,302.4255090394753,6.56e+03
2142000000,21420000.434687626,36162.79185275006,136053.02703014403,172215.8188828941,299.70453348731354,6.56e+03
2143000000,21430000.436326753,36224.39449188186,136906.6374237086,173131.03191559046,301.5849099138263,6.56e+03
2144000000,21440000.43796588,36086.09692220397,135768.24450383848,171854.34142604243,299.077200042003,6.56e+03
2145000000,21450000.43960501,35831.356521087444,136596.81362921785,172428.1701503053,300.90241428827477,6.56e+03
2146000000,21460000.441244137,35673.79481012997,135756.767837939,171430.56264806897,299.05191865815965,6.56e+03
2147000000,21470000.442883264,35824.350580771395,135558.15060571526,171382.50118648665,298.61439450874866,6.56e+03
2148000000,21480000.444522392,36489.57355476061,135805.61924316717,172295.19279792777,299.159531020293,6.56e+03
2149000000,21490000.44616152,35739.63774253539,136374.61481560091,172114.2525581363,300.41294343099094,6.56e+03
2150000000,21500000.447800647,35900.10570431475,136458.36287370068,172358.46857801543,300.59742791642395,6.56e+03
2151000000,21510000.449439775,35507.04383713797,136514.29518225757,172021.33901939553,300.72063845285106,6.56e+03
2152000000,21520000.451078903,36539.39062209247,135943.78492122324,172483.1755433157,299.4638894090011,6.56e+03
2153000000,21530000.45271803,36622.9316217782,135947.43340760656,172570.36502938476,299.47192648052624,6.56e+03
2154000000,21540000.45435716,36508.94477698933,136593.56745315169,173102.51223014103,300.89526344639523,6.56e+03
2155000000,21550000.455996286,36835.62040625937,136320.78132446707,173156.40173072644,300.2943562764201,6.56e+03
2156000000,21560000.457635414,36341.56054781645,136010.24122297874,172351.8017707952,299.6102827333519,6.56e+03
2157000000,21570000.45927454,36328.15195146804,135010.72074020305,171338.87269167107,297.4084881350227,6.56e+03
2158000000,21580000.46091367,36016.01478365109,136015.42510809077,172031.43989174184,299.6217020593534,6.56e+03
2159000000,21590000.462552797,36442.80855624782,135503.5058221825,171946.3143784303,298.494020197984,6.56e+03
2160000000,21600000.464191925,36284.457032416394,136300.6043105641,172585.06134298048,300.2499093231184,6.56e+03
2161000000,21610000.465831053,36442.308201356806,136850.52783733976,173292.83603869658,301.461308860811,6.56e+03
2162000000,21620000.46747018,35993.37297560452,136225.683751445,172219.05672704952,300.08487050178866,6.56e+03
2163000000,21630000.469109308,36067.93347255464,135910.57164090258,171978.5051134572,299.3907255044459,6.56e+03
2164000000,21640000.470748436,36027.86110907168,136952.73899809262,172980.6001071643,301.68646480860076,6.56e+03
