Radius of Gyration,Hydration Radius
10.47578992214985,15.415895847878753
10.501308668005175,15.448876314725641
10.592236115171163,15.566232597774958
10.585350485139735,15.557354251930288
10.385718207016728,15.299330803633337
10.352258994337864,15.255967908659878
10.257960701595616,15.13357647397565
10.307201602725176,15.19752057991863
10.207155536164276,15.067524227376357
10.208748642671754,15.069596625103426
10.24826531445877,15.120977440835144
10.302633749829582,15.191591857535476
10.068640913045064,14.887042852905486
9.920976534295574,14.69399682897826
9.990487981376356,14.784954040852377
9.895278681734856,14.660333258370422
9.841560598367042,14.589898563660107
9.796598301935932,14.530876375474126
9.64985827974376,14.337817744956558
9.666449780098308,14.359679626952301
9.799901559597936,14.535214686743242
9.881512196545529,14.64229118161337
9.845979642160426,14.595696113613847
9.87258355052098,14.630586377182954
9.721370847352961,14.431986124416326
9.901406723581122,14.668362680440318
9.920295031615867,14.693104337507094
9.981052978353988,14.772616789716478
10.076585930647262,14.897410777815423
10.19169466756364,15.047407915585266
10.107758991055409,14.938071819412697
10.022355726604637,14.826604377196132
9.990449327834842,14.784903502852002
10.155923646883062,15.000838077103932
10.274649900989495,15.155257225922073
10.259934224816808,15.136140694536053
10.083065133021176,14.905864452544755
9.89635081135916,14.661738126300671
9.950671361836159,14.732871197624533
10.021895843936052,14.826003542288372
9.928435173713522,14.703763686545795
9.78984168732714,14.52200157742899
9.988756366545894,14.782689977184598
10.100681965992349,14.928843388252055
10.152796842776134,14.996765487136436
10.049109893178557,14.861547504016142
10.101900231980787,14.930432113875945
10.14709854913342,14.98934282902881
10.081806138838964,14.904221892339377
9.998579862907366,14.795532857673948
10.088836812518299,14.91339391906958
10.17392428166768,15.024277722193368
10.062864718908028,14.879503949144684
10.072531542669548,14.892120206220813
9.700524540645237,14.404551800677895
9.756519646008531,14.478212635675908
9.835234761740924,14.58159836117662
10.07091066316333,14.890004980391979
9.974298703185271,14.763783202049543
9.98898488521096,14.782988767578596
10.020875159984033,14.824669999677662
10.064897170572488,14.882156755751225
9.969656177908409,14.757710661974473
10.003943607992387,14.802543980231135
10.028284003256628,14.834349070627637
10.056449636322801,14.871129999003807
10.07083190564345,14.88990220085844
10.044322996000501,14.855297026165884
9.827691132209761,14.57169867450557
9.86586145120622,14.621772583804983
9.895897148622634,14.66114367240928
9.863930816151083,14.619240943392404
9.810464869826937,14.549085690842357
9.665717994985382,14.358715565301674
9.647129665201744,14.334221557516722
9.629027049969707,14.310357328819945
9.46436787564203,14.092825663471949
9.383803394896985,13.986085132325407
9.306867818086987,13.883963811830585
8.937240953624906,13.390748166823576
8.961630909363395,13.423425809121708
8.857912140882108,13.284333194861388
8.976211629980583,13.442952060757774
8.922234271532902,13.37063287150505
8.826789348537833,13.242529262262476
8.84125333220452,13.261961017304726
8.808437215165194,13.217864372593988
8.915914537194622,13.362159623152596
8.691353967685977,13.060254505198952
8.591574174341094,12.925592053539148
8.492569576061936,12.791660504715297
8.65415329626465,13.010085837002087
8.585600424890744,12.91751979280837
8.440451701717354,12.72102987114646
8.356261007487804,12.60674893367699
8.655161416025727,13.011445966031246
8.463248823314327,12.751935501798236
8.322036938572992,12.560227549256036
8.356427794543348,12.606975557576376
8.38521627848089,12.646078790801404
8.612508134972753,12.953870857373794
8.78713875653763,13.189226256184824
8.69710216022874,13.068002550685991
8.760933916302692,13.153971164814946
8.669320187738222,13.030545181428131
8.771560523688725,13.168270472242414
8.863273237596198,13.291531080130127
8.861109391020662,13.288625978495208
8.94058580692784,13.395230712117494
8.928919834515208,13.37959523163053
8.892594207922425,13.33088170422082
8.921224769513197,13.369279456250968
9.01297089376496,13.492149620814827
9.058208077747057,13.55263525142119
9.084912278638923,13.588310563670905
9.0581543413493,13.552563439961752
8.969980577485439,13.434608364266492
8.896043017478297,13.335508436074285
8.976600465966149,13.443472691254412
8.755447237519084,13.146586807424226
8.967869981447691,13.431781890444169
9.114048578235352,13.627209410258686
9.101643518630999,13.610651118163538
9.039805982271712,13.528038007073516
9.003141392988931,13.478998274884235
9.168368603418461,13.699658887283801
9.18973845850861,13.728135589066067
9.223926861305744,13.773664039432692
9.118008326800938,13.632493869354743
9.172482347676766,13.705141829137846
9.058366394118897,13.552846819404195
9.049354981258524,13.54080305243309
8.779144799638292,13.178473778392078
8.725881703736652,13.106778925655584
8.760011276010257,13.15272947781737
8.6907349139502,13.059420013634279
8.640451275673405,12.991596203821107
8.702470543064331,13.075237694399226
8.904042210845695,13.346238259524817
8.827098815367439,13.242945087541662
8.79326852074215,13.19746987610317
8.983420860877855,13.452604056659801
9.079441807203729,13.58100415052149
9.114135232293105,13.627325059198393
9.215230766073926,13.762086986509502
9.241757935963525,13.797395019565815
9.275434941743521,13.84218784407677
9.349902670865278,13.941109373586846
9.433924559138585,14.052514800546051
9.475526880567703,14.107594406922473
9.55408848441064,14.211459923870875
9.463257291967647,14.091355614198193
9.549224881209728,14.205035358057051
9.504437295616182,14.145838840500197
9.458567336624577,14.085147225803391
9.478230363890525,14.111171836768113
9.313727939325643,13.893077174044617
9.305448152373888,13.88207766625101
9.453862634875524,14.078918629953092
9.343403349736743,13.932482693992771
9.271268509074755,13.836648114396235
9.035536159784247,13.522329203305803
9.08101765972062,13.583108970609473
9.267134911143259,13.831151505521644
9.267479365893596,13.831609561059459
9.137991705682499,13.659155047551948
9.082679033413843,13.585327934148566
9.130734259488896,13.649473849145574
9.173269761216677,13.70619126080189
9.076488494309235,13.577059286296606
9.032595148462654,13.518396701527799
8.864347970786998,13.292973922557474
9.025551755524692,13.508977690704162
9.081240371361057,13.583406433722734
9.12619275310236,13.64341478437054
9.144563251837795,13.66791984947991
9.374699692707809,13.9740108581171
9.327241952441463,13.911025632653086
9.24367702459325,13.799948498371828
9.109772909665898,13.621502788212055
9.263092440817681,13.825775555642824
9.100057763001924,13.60853410015708
9.12052994305822,13.63585882046053
9.025713352076332,13.509193808595429
8.923381644412038,13.372171087743679
8.956406283409695,13.416427443458337
9.106654725019864,13.617340666786014
9.173901805219852,13.70703360839896
9.227267676554966,13.778111014226276
9.044662412199232,13.534530413154181
9.026411685873734,13.510127744965004
8.771746492570719,13.1685206824859
8.846118949660143,13.268496276522038
8.784720881892351,13.185974246094764
8.744350413548846,13.131648991585758
8.652064902926252,13.007268127512805
8.682425687627935,13.048217896396793
8.634211956749397,12.983174819532056
8.531476934335725,12.84433117462422
8.508246103829912,12.812888388422877
8.326791313189064,12.566692520365796
8.348181862038995,12.595770222118464
8.249763446728776,12.461860350564635
8.298492998612295,12.52820185646563
8.228422100653226,12.432781519399406
8.202872083124419,12.397948682143106
8.36619196322881,12.620241171747598
8.482836751853995,12.778477127032106
8.682212421237109,13.047930351422968
8.602190451299908,12.939934888187397
8.594166226039123,12.929094308243734
8.568406613869374,12.894279604589851
8.515191905808853,12.822291305573833
8.367475755958056,12.621985105385077
8.37611785816871,12.633723351073202
8.351713735403303,12.600569927206466
8.250207150879259,12.46246476660172
8.363547517260896,12.616648727615564
8.374852706463331,12.6320050933051
8.429198987766028,12.705768606938255
8.436384525832201,12.715514317473243
8.661666917373891,13.020222238406173
8.551596518717561,12.871548904610307
8.8155122859191,13.22737439017319
8.974751101633643,13.440996449072893
8.92171177112634,13.369932371714789
8.861058059205785,13.288557060465028
8.623879450824873,12.969226006382325
8.509685735715646,12.814837425266449
8.639077468214637,12.989742044154928
8.611383139633693,12.952351505507055
8.676731589841136,13.040540102035878
8.559487924786557,12.882220834665295
8.544673967161277,12.862185558099144
8.533549264316678,12.847135218418092
8.45769047897292,12.744401701162472
8.385944646582185,12.647067781939699
8.458625218846617,12.745668720636536
8.260565759820679,12.476573501654165
8.260002149758144,12.475805937405143
8.275391482583005,12.496760526798877
8.34626969945856,12.593171484942081
8.365534398672184,12.619347900279227
8.221985300279794,12.424008101357932
8.28451299830603,12.509177040702498
8.296041894432436,12.524866705706971
8.348901273419507,12.59674791230867
8.54178563802084,12.858278389739274
8.629167210224564,12.976364872620175
8.567745456992897,12.893385755979827
8.603713026958811,12.941991626941949
8.864192833627609,13.292765651290912
8.845201968311171,13.267264689546703
8.85864129125768,13.285312216199243
8.992106766244676,13.46423089987995
9.060554975017826,13.555771474811342
8.979051901309163,13.446754921456362
9.149110197359748,13.673983545389389
9.263799405086457,13.826715761331142
9.422266762568016,14.037070749400954
9.32752446318739,13.911400784733468
9.284945501091764,13.854831143007223
9.268195748365713,13.832562193774297
9.081891857601537,13.58427657741104
9.299496218392346,13.874169334794537
9.192895709486113,13.732341613520708
9.045155161675467,13.535189112636324
8.841750928474747,13.262629398771844
8.911514315548551,13.356259234005536
8.965628710474316,13.428780264810904
8.97784384439715,13.445137476107812
9.158892074744559,13.687026217606805
9.089681856451598,13.594680087793904
9.126937162815612,13.64440798532051
8.911424440048789,13.356138710861087
8.922297295490214,13.370717365149499
9.04647520886822,13.536953692519385
9.084219839080774,13.5873857869677
9.102144817443074,13.611320346440943
8.944025302293968,13.399839721038926
8.977431870414328,13.44458588111524
9.114711204465268,13.628093748543453
8.908514920333817,13.352236903472797
8.926387884600748,13.376201181814883
9.078784551863395,13.580126250688037
9.019635678148111,13.501065010481083
9.044702328266137,13.534583772587895
9.217044625223371,13.76450196055907
9.316494683878373,13.89675225365918
9.382679100746108,13.984594116562862
9.255730188386703,13.815983421847521
9.37918115544392,13.979954961614576
9.382014533221902,13.983712762270681
9.19804649709603,13.73920271513961
9.219922103082954,13.768332826193557
9.28972675609989,13.861186255727015
9.43974171149384,14.060219684445915
9.712065803339188,14.419742079534215
9.747605748821037,14.466492976926611
9.779823555403603,14.50884020288545
9.686840758443982,14.386536281508091
9.715620668468386,14.4244200645765
9.692295238999701,14.393718123643348
9.711628764334044,14.419166936074872
9.825909872355917,14.56936082958502
9.90238216813741,14.669640675380508
10.062896039149752,14.879544830058714
10.076963411346927,14.897903327011864
9.977261711328172,14.76765854753087
10.02226986221367,14.826492196194367
9.7704189245008,14.49648201246647
9.75653526899422,14.478233174048265
9.829097996737664,14.57354506909663
9.542924312296588,14.196711546181202
9.624310018270172,14.30413732077918
9.516444134562269,14.161714586047136
9.63048045175249,14.312273685970691
9.500869824835764,14.1411209788192
9.319859501515172,13.901221434368344
